EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-67.6904651326377,1,1,6.731198310852051,1000,-0.0013921260833740234,5.6777606,5.111068e-05,0.0,-0.002407676,1.0530342
1000.0,-60.59603389367752,1,2,11.440021514892578,2000,-0.002642512321472168,5.6829376,4.8186328e-05,0.0,-0.00026776522,0.6241136
1000.0,-57.6958933251878,1,3,16.138521432876587,3000,-0.00018072128295898438,5.682337,1.5426967e-05,0.0,-0.0011060173,0.58109593
1000.0,-59.33598994700438,1,4,20.85117530822754,4000,0.00012725591659545898,5.682917,2.59279e-05,0.0,-0.0011014323,0.92914575
1000.0,-55.82445230917749,1,5,25.56482768058777,5000,-0.00047016143798828125,5.6809707,5.6068025e-06,0.0,-0.002501482,0.37514195
1000.0,-53.30797939613485,1,6,30.27679991722107,6000,-0.00033092498779296875,5.6830745,3.7550926e-06,0.0,0.007477906,0.36597756
